Date,Close,Open,High,Low
2007/9/5,1.320262787,1.316340826,1.322289134,1.310065689
2007/9/6,1.31858647,1.316370796,1.320802143,1.312395617
2007/9/7,1.322045548,1.317877112,1.323738976,1.313057358
2007/9/8,NAN,NAN,NAN,NAN
2007/9/9,NAN,NAN,NAN,NAN
2007/9/10,1.314188691,1.314901797,1.318143186,1.313540414
2007/9/11,1.316123493,1.313144666,1.31709485,1.310360111
2007/9/12,1.312271081,1.314405381,1.31731579,1.31214173
2007/9/13,1.309265195,1.314056532,1.317552913,1.308034987
2007/9/14,1.301985912,1.309115464,1.310995074,1.299717418
2007/9/15,NAN,NAN,NAN,NAN
2007/9/16,NAN,NAN,NAN,NAN
2007/9/17,1.293824956,1.30109072,1.30355589,1.291943642
2007/9/18,1.306559481,1.29487174,1.308507437,1.290781031
2007/9/19,1.295971881,1.303875728,1.307050224,1.292538242
2007/9/20,1.298570974,1.292045816,1.301672039,1.290366073
2007/9/21,1.303474522,1.296697693,1.304700805,1.29598774
2007/9/22,NAN,NAN,NAN,NAN
2007/9/23,NAN,NAN,NAN,NAN
2007/9/24,1.301673942,1.300386876,1.307916211,1.299743344
2007/9/25,1.300514574,1.302962662,1.303220356,1.293878967
2007/9/26,1.298294105,1.300032892,1.302158076,1.294752132
2007/9/27,1.304176286,1.296841862,1.305591701,1.295555121
2007/9/28,1.315066051,1.302153723,1.31635086,1.29739993
2007/9/29,NAN,NAN,NAN,NAN
2007/9/30,NAN,NAN,NAN,NAN
2007/10/1,1.311068273,1.313442002,1.314853409,1.307283138
2007/10/2,1.312483724,1.313962688,1.314798624,1.309847311
2007/10/3,1.305669853,1.311582224,1.31389576,1.305219999
2007/10/4,1.314312023,1.309864812,1.316761212,1.306900005
2007/10/5,1.314977916,1.312595943,1.316136713,1.306801954
2007/10/6,NAN,NAN,NAN,NAN
2007/10/7,NAN,NAN,NAN,NAN
2007/10/8,1.314223562,1.317190935,1.317771508,1.31157873
2007/10/9,1.317142709,1.316690349,1.318047428,1.309064854
2007/10/10,1.314909806,1.311304668,1.318321812,1.311111536
2007/10/11,1.30653286,1.313284801,1.31341341,1.306018426
2007/10/12,1.311606367,1.309159941,1.311606367,1.303301394
2007/10/13,NAN,NAN,NAN,NAN
2007/10/14,NAN,NAN,NAN,NAN
2007/10/15,1.312319552,1.307629714,1.31302624,1.305252672
2007/10/16,1.308108756,1.315126369,1.31589895,1.306627975
2007/10/17,1.312416884,1.307783916,1.314025554,1.305467432
2007/10/18,1.31075576,1.30806348,1.314986485,1.306460932
2007/10/19,1.31388802,1.307805798,1.314208137,1.306589353
2007/10/20,NAN,NAN,NAN,NAN
2007/10/21,NAN,NAN,NAN,NAN
2007/10/22,1.301790005,1.316080601,1.316208768,1.298265418
2007/10/23,1.314921565,1.302674526,1.315819253,1.301905079
2007/10/24,1.312925539,1.313950461,1.314334807,1.308441504
2007/10/25,1.310986815,1.310092118,1.313607,1.307152399
2007/10/26,1.30996532,1.309199632,1.312836652,1.306647337
2007/10/27,NAN,NAN,NAN,NAN
2007/10/28,NAN,NAN,NAN,NAN
2007/10/29,1.3148639,1.308937933,1.315501101,1.308173292
2007/10/30,1.317340765,1.314918597,1.319699192,1.310902897
2007/10/31,1.324203387,1.315487756,1.324712329,1.314787961
2007/11/1,1.324363018,1.32544569,1.329585319,1.321815553
2007/11/2,1.327054407,1.319815583,1.327689392,1.318355118
2007/11/3,NAN,NAN,NAN,NAN
2007/11/4,NAN,NAN,NAN,NAN
2007/11/5,1.321228298,1.326690806,1.327389499,1.319957947
2007/11/6,1.323535671,1.318907259,1.325564564,1.318653647
2007/11/7,1.325591779,1.316134975,1.328491866,1.315189295
2007/11/8,1.329106222,1.325638111,1.331628485,1.322422227
2007/11/9,1.315430605,1.325687742,1.331728755,1.313920352
2007/11/10,NAN,NAN,NAN,NAN
2007/11/11,NAN,NAN,NAN,NAN
2007/11/12,1.297363937,1.316555151,1.317565215,1.296669518
2007/11/13,1.306965035,1.296108376,1.310689122,1.295350934
2007/11/14,1.294251624,1.30534539,1.313980877,1.293369166
2007/11/15,1.292026206,1.296133694,1.303084828,1.290320019
2007/11/16,1.298458914,1.293399162,1.299217877,1.28732746
2007/11/17,NAN,NAN,NAN,NAN
2007/11/18,NAN,NAN,NAN,NAN
2007/11/19,1.293105417,1.296323824,1.297901474,1.29051807
2007/11/20,1.303770842,1.293547663,1.305096069,1.290897209
2007/11/21,1.295560057,1.297442591,1.298885868,1.288092671
2007/11/22,1.293430257,1.294558412,1.296438672,1.290233816
2007/11/23,1.29103123,1.291532479,1.30111888,1.285580139
2007/11/24,NAN,NAN,NAN,NAN
2007/11/25,NAN,NAN,NAN,NAN
2007/11/26,1.296965811,1.290140335,1.298656526,1.290077715
2007/11/27,1.29476051,1.296387408,1.298952901,1.29163186
2007/11/28,1.308622806,1.301138853,1.309691943,1.294346693
2007/11/29,1.296623165,1.309707025,1.310524767,1.295428004
2007/11/30,1.293694528,1.296272861,1.301806845,1.291304853
2007/12/1,NAN,NAN,NAN,NAN
2007/12/2,NAN,NAN,NAN,NAN
2007/12/3,1.302913736,1.296102435,1.304364291,1.294462677
2007/12/4,1.294836035,1.299615188,1.30018114,1.292886643
2007/12/5,1.276494071,1.297609295,1.299311119,1.276178918
2007/12/6,1.284920994,1.284984394,1.287837379,1.279468623
2007/12/7,1.284979593,1.282576107,1.287003581,1.278970877
2007/12/8,NAN,NAN,NAN,NAN
2007/12/9,NAN,NAN,NAN,NAN
2007/12/10,1.292888472,1.282844535,1.294278199,1.282528688
2007/12/11,1.284847059,1.292806679,1.29640746,1.284341686
2007/12/12,1.292134164,1.284496243,1.298951481,1.283801887
2007/12/13,1.288747645,1.29228417,1.293610367,1.284579598
2007/12/14,1.281879006,1.298096467,1.300576785,1.281243027
2007/12/15,NAN,NAN,NAN,NAN
2007/12/16,NAN,NAN,NAN,NAN
2007/12/17,1.291108913,1.28651081,1.291747538,1.283573133
2007/12/18,1.286095831,1.290437083,1.29133087,1.283925205
2007/12/19,1.275948202,1.286614636,1.290127533,1.272882401
2007/12/20,1.270155803,1.279765092,1.280277587,1.269002688
2007/12/21,1.269380619,1.26912467,1.273155871,1.267588974
2007/12/22,NAN,NAN,NAN,NAN
2007/12/23,NAN,NAN,NAN,NAN
2007/12/24,NAN,NAN,NAN,NAN
2007/12/25,NAN,NAN,NAN,NAN
2007/12/26,NAN,NAN,NAN,NAN
2007/12/27,1.272979311,1.265833119,1.27393639,1.264876039
2007/12/28,1.262666342,1.264313491,1.268621419,1.26089249
2007/12/29,NAN,NAN,NAN,NAN
2007/12/30,NAN,NAN,NAN,NAN
2007/12/31,1.256066012,1.262710525,1.272139404,1.253914456
2008/1/1,NAN,NAN,NAN,NAN
2008/1/2,1.255262621,1.258430236,1.260584215,1.252728529
2008/1/3,1.242883325,1.249631271,1.251270959,1.242631065
2008/1/4,1.246094122,1.245967704,1.254753698,1.243565778
2008/1/5,NAN,NAN,NAN,NAN
2008/1/6,NAN,NAN,NAN,NAN
2008/1/7,1.245433056,1.248469309,1.249860925,1.243219122
2008/1/8,1.246409388,1.245587468,1.253806664,1.243437833
2008/1/9,1.238794185,1.248221649,1.250562698,1.237212395
2008/1/10,1.243046521,1.240639358,1.245897109,1.237725423
2008/1/11,1.235672387,1.238703473,1.240029572,1.230431136
2008/1/12,NAN,NAN,NAN,NAN
2008/1/13,NAN,NAN,NAN,NAN
2008/1/14,1.229306522,1.230374829,1.234773738,1.228929473
2008/1/15,1.234825528,1.230610463,1.241997431,1.228345651
2008/1/16,1.236446178,1.23600531,1.242114483,1.230085081
2008/1/17,1.246099304,1.241610337,1.251410194,1.239523916
2008/1/18,1.236092671,1.247162536,1.247921612,1.234321493
2008/1/19,NAN,NAN,NAN,NAN
2008/1/20,NAN,NAN,NAN,NAN
2008/1/21,1.233239515,1.242568777,1.242949563,1.233176051
2008/1/22,1.244491691,1.232881088,1.245570272,1.226853726
2008/1/23,1.238591534,1.241376593,1.243528683,1.232071965
2008/1/24,1.249052029,1.235725271,1.249367829,1.231619871
2008/1/25,1.250965457,1.247494409,1.252795645,1.245664221
2008/1/26,NAN,NAN,NAN,NAN
2008/1/27,NAN,NAN,NAN,NAN
2008/1/28,1.249810729,1.249810729,1.253023125,1.242693069
2008/1/29,1.25118748,1.247352181,1.253136566,1.24565459
2008/1/30,1.250972051,1.249903972,1.254050632,1.246385594
2008/1/31,1.245816677,1.246443535,1.250392737,1.242745075
2008/2/1,1.231734046,1.245459673,1.249784186,1.231608698
2008/2/2,NAN,NAN,NAN,NAN
2008/2/3,NAN,NAN,NAN,NAN
2008/2/4,1.240901019,1.236121308,1.244485802,1.234423253
2008/2/5,1.240407948,1.247295592,1.248875327,1.238765023
2008/2/6,1.239390875,1.242110085,1.243564547,1.236545189
2008/2/7,1.229204139,1.24065478,1.241666991,1.226547084
2008/2/8,1.237166019,1.235131416,1.240535831,1.233732626
2008/2/9,NAN,NAN,NAN,NAN
2008/2/10,NAN,NAN,NAN,NAN
2008/2/11,1.237545532,1.233677409,1.23849671,1.230316582
2008/2/12,1.245076842,1.238666445,1.246282759,1.234096657
2008/2/13,1.243912283,1.241948177,1.246066463,1.238590191
2008/2/14,1.247078643,1.243531487,1.250435772,1.242454672
2008/2/15,1.240078423,1.244757964,1.247287446,1.238181312
2008/2/16,NAN,NAN,NAN,NAN
2008/2/17,NAN,NAN,NAN,NAN
2008/2/18,1.237368511,1.240220759,1.244847739,1.23445288
2008/2/19,1.229957445,1.233177229,1.233934825,1.228126587
2008/2/20,1.229785166,1.23352119,1.234977606,1.225542562
2008/2/21,1.241380197,1.227849823,1.242075683,1.227027884
2008/2/22,1.237257027,1.2348668,1.239773055,1.233420083
2008/2/23,NAN,NAN,NAN,NAN
2008/2/24,NAN,NAN,NAN,NAN
2008/2/25,1.240010919,1.241334438,1.241775611,1.236229438
2008/2/26,1.24890775,1.23696009,1.249788103,1.235199382
2008/2/27,1.237767461,1.241140805,1.247700086,1.237392645
2008/2/28,1.24300196,1.236137994,1.244811551,1.233205208
2008/2/29,1.233799012,1.236034268,1.237089805,1.228459235
2008/3/1,NAN,NAN,NAN,NAN
2008/3/2,NAN,NAN,NAN,NAN
2008/3/3,1.230483017,1.233087083,1.23612516,1.228126958
2008/3/4,1.230554942,1.228820108,1.23253761,1.227580941
2008/3/5,1.236726413,1.233187588,1.239830646,1.224433651
2008/3/6,1.242683502,1.231003798,1.243177881,1.229458863
2008/3/7,1.238689856,1.236230552,1.24305512,1.234754969
2008/3/8,NAN,NAN,NAN,NAN
2008/3/9,NAN,NAN,NAN,NAN
2008/3/10,1.236897214,1.241823129,1.245148122,1.236712493
2008/3/11,1.231795629,1.232655093,1.240819998,1.227498311
2008/3/12,1.245686166,1.23345729,1.246362134,1.232474064
2008/3/13,1.241395681,1.237428391,1.244691584,1.236085616
2008/3/14,1.23422887,1.24284958,1.247251645,1.233495193
2008/3/15,NAN,NAN,NAN,NAN
2008/3/16,NAN,NAN,NAN,NAN
2008/3/17,1.210544772,1.222178217,1.225753078,1.208242319
2008/3/18,1.216110298,1.210598767,1.227981288,1.208660646
2008/3/19,1.208353493,1.222972146,1.227479564,1.206282517
2008/3/20,NAN,NAN,NAN,NAN
2008/3/21,NAN,NAN,NAN,NAN
2008/3/22,NAN,NAN,NAN,NAN
2008/3/23,NAN,NAN,NAN,NAN
2008/3/24,NAN,NAN,NAN,NAN
2008/3/25,1.227341603,1.216081588,1.228075952,1.214674086
2008/3/26,1.222090831,1.220569,1.224282267,1.212898974
2008/3/27,1.219638913,1.218970884,1.226379934,1.215995118
2008/3/28,1.211913667,1.218839582,1.220601437,1.20796468
2008/3/29,NAN,NAN,NAN,NAN
2008/3/30,NAN,NAN,NAN,NAN
2008/3/31,1.205834853,1.214104825,1.215016954,1.204801107
2008/4/1,1.208280866,1.212745109,1.215497039,1.2065074
2008/4/2,1.218388398,1.210119209,1.218939677,1.20956793
2008/4/3,1.226355559,1.221625814,1.227092663,1.213763379
2008/4/4,1.216781997,1.218613672,1.224169754,1.21556088
2008/4/5,NAN,NAN,NAN,NAN
2008/4/6,NAN,NAN,NAN,NAN
2008/4/7,1.216071265,1.219802295,1.219802295,1.213257701
2008/4/8,1.20410686,1.216523486,1.218970111,1.202638884
2008/4/9,1.209124337,1.204961697,1.211695379,1.202941593
2008/4/10,1.198584777,1.200773529,1.206549402,1.198098388
2008/4/11,1.201339942,1.201888582,1.205302346,1.1998769
2008/4/12,NAN,NAN,NAN,NAN
2008/4/13,NAN,NAN,NAN,NAN
2008/4/14,1.205023369,1.197046308,1.21147809,1.196802734
2008/4/15,1.195849116,1.204561487,1.204683338,1.194143197
2008/4/16,1.198760418,1.192746265,1.203195096,1.190802296
2008/4/17,1.211088886,1.200319595,1.212244912,1.198068388
2008/4/18,1.217981614,1.213713343,1.219505996,1.212310911
2008/4/19,NAN,NAN,NAN,NAN
2008/4/20,NAN,NAN,NAN,NAN
2008/4/21,1.206698368,1.217607408,1.220654626,1.205174759
2008/4/22,1.214492075,1.205117988,1.217413868,1.201891841
2008/4/23,1.204007374,1.213737709,1.214771557,1.202487009
2008/4/24,1.20834261,1.211219325,1.212994319,1.204976242
2008/4/25,1.220246382,1.212194588,1.222520553,1.209490168
2008/4/26,NAN,NAN,NAN,NAN
2008/4/27,NAN,NAN,NAN,NAN
2008/4/28,1.221904138,1.217670363,1.225094808,1.213866102
2008/4/29,1.211724769,1.224828154,1.225135746,1.209817704
2008/4/30,1.223260122,1.213406544,1.225354007,1.208479755
2008/5/1,NAN,NAN,NAN,NAN
2008/5/2,1.216030029,1.219237901,1.227566029,1.215598201
2008/5/3,NAN,NAN,NAN,NAN
2008/5/4,NAN,NAN,NAN,NAN
2008/5/5,1.217751814,1.218183947,1.22139408,1.213368747
2008/5/6,1.217090857,1.216720827,1.219434382,1.210862016
2008/5/7,1.208988409,1.221117279,1.221364807,1.206760658
2008/5/8,1.210770197,1.209965082,1.215167368,1.207859394
2008/5/9,1.20540201,1.206204172,1.20762338,1.20071245
2008/5/10,NAN,NAN,NAN,NAN
2008/5/11,NAN,NAN,NAN,NAN
2008/5/12,NAN,NAN,NAN,NAN
2008/5/13,1.201097421,1.208384659,1.210175591,1.199244733
2008/5/14,1.205548258,1.204990879,1.206105637,1.19929323
2008/5/15,1.203490417,1.20299612,1.205035097,1.198918167
2008/5/16,1.209610213,1.204478983,1.211773984,1.201882457
2008/5/17,NAN,NAN,NAN,NAN
2008/5/18,NAN,NAN,NAN,NAN
2008/5/19,1.200213285,1.205015862,1.208463866,1.197750425
2008/5/20,1.209351706,1.197127966,1.211317332,1.196575133
2008/5/21,1.206556852,1.20435399,1.207597093,1.200131836
2008/5/22,1.211728317,1.206344489,1.214359051,1.204264374
2008/5/23,1.212122942,1.212490289,1.21549029,1.209551512
2008/5/24,NAN,NAN,NAN,NAN
2008/5/25,NAN,NAN,NAN,NAN
2008/5/26,1.212751379,1.212139528,1.213546787,1.209019084
2008/5/27,1.209319357,1.212562976,1.214704989,1.20650414
2008/5/28,1.215507635,1.212254004,1.217287924,1.209675654
2008/5/29,1.217764956,1.219859346,1.220968141,1.211912982
2008/5/30,1.223120205,1.219232974,1.223367013,1.214543617
2008/5/31,NAN,NAN,NAN,NAN
2008/6/1,NAN,NAN,NAN,NAN
2008/6/2,1.213137071,1.219118279,1.219241603,1.208327439
2008/6/3,1.207808708,1.20922358,1.214390939,1.205963222
2008/6/4,1.20736167,1.211932436,1.213044244,1.206064561
2008/6/5,1.214603584,1.211874556,1.215533935,1.207036734
2008/6/6,1.215114395,1.207466347,1.217334796,1.204999235
2008/6/7,NAN,NAN,NAN,NAN
2008/6/8,NAN,NAN,NAN,NAN
2008/6/9,1.210295747,1.20747683,1.213482348,1.205515844
2008/6/10,1.209098828,1.221533788,1.222214308,1.207552191
2008/6/11,1.215673783,1.209606249,1.217778846,1.206758223
2008/6/12,1.207885804,1.218872792,1.219493525,1.20633397
2008/6/13,1.212211217,1.211713031,1.215262606,1.208661641
2008/6/14,NAN,NAN,NAN,NAN
2008/6/15,NAN,NAN,NAN,NAN
2008/6/16,1.216790785,1.207431809,1.220261663,1.20606825
2008/6/17,1.212232084,1.216693604,1.22078333,1.206345357
2008/6/18,1.214518358,1.21290644,1.215944286,1.207574711
2008/6/19,1.22078885,1.21230857,1.222336346,1.211813371
2008/6/20,1.21861382,1.216146991,1.220587284,1.214851905
2008/6/21,NAN,NAN,NAN,NAN
2008/6/22,NAN,NAN,NAN,NAN
2008/6/23,1.216136457,1.221765859,1.222260752,1.211558702
2008/6/24,1.218537141,1.214889566,1.219526313,1.21328216
2008/6/25,1.219115144,1.216830654,1.220720462,1.213620019
2008/6/26,1.223022305,1.214351441,1.22363726,1.212383585
2008/6/27,1.223852732,1.220171603,1.224220845,1.215140726
2008/6/28,NAN,NAN,NAN,NAN
2008/6/29,NAN,NAN,NAN,NAN
2008/6/30,1.219936062,1.22079306,1.222323412,1.21693657
2008/7/1,1.219813027,1.218834681,1.223420675,1.216083086
2008/7/2,1.222069254,1.223356998,1.224890027,1.216795635
2008/7/3,1.21176664,1.218122166,1.218488831,1.209994426
2008/7/4,1.219322937,1.219322937,1.220614267,1.217293704
2008/7/5,NAN,NAN,NAN,NAN
2008/7/6,NAN,NAN,NAN,NAN
2008/7/7,1.217191584,1.221442329,1.221565539,1.210415034
2008/7/8,1.211404598,1.214910567,1.217739945,1.209559351
2008/7/9,1.219870816,1.211320894,1.219993836,1.209906159
2008/7/10,1.216296612,1.219678801,1.219924778,1.21229948
2008/7/11,1.220660293,1.212932654,1.22427879,1.211399392
2008/7/12,NAN,NAN,NAN,NAN
2008/7/13,NAN,NAN,NAN,NAN
2008/7/14,1.220570575,1.21879569,1.221978243,1.212614191
2008/7/15,1.218550359,1.211685115,1.224443533,1.210834554
2008/7/16,1.21621932,1.219869803,1.222851031,1.214272396
2008/7/17,1.22276942,1.220692373,1.226312616,1.218676416
2008/7/18,1.22250155,1.223419206,1.22354156,1.217852092
2008/7/19,NAN,NAN,NAN,NAN
2008/7/20,NAN,NAN,NAN,NAN
2008/7/21,1.22433813,1.219937553,1.224827083,1.216759359
2008/7/22,1.215262601,1.222709587,1.225517467,1.214591152
2008/7/23,1.227006463,1.2230145,1.230138618,1.222338938
2008/7/24,1.222424362,1.22944024,1.230240296,1.219470309
2008/7/25,1.221632625,1.218932613,1.226173554,1.216968968
2008/7/26,NAN,NAN,NAN,NAN
2008/7/27,NAN,NAN,NAN,NAN
2008/7/28,1.224472364,1.222262014,1.225884531,1.218271105
2008/7/29,1.216340125,1.225556684,1.227031334,1.214189594
2008/7/30,1.223062599,1.221766655,1.224605389,1.218372516
2008/7/31,1.223783375,1.222611169,1.229521016,1.220390146
2008/8/1,1.21963845,1.224577757,1.225195171,1.218033175
2008/8/2,NAN,NAN,NAN,NAN
2008/8/3,NAN,NAN,NAN,NAN
2008/8/4,1.211294534,1.219754761,1.220372295,1.210368232
2008/8/5,1.210483335,1.214943206,1.215686518,1.209182539
2008/8/6,1.208185652,1.211597379,1.215567389,1.207565338
2008/8/7,1.207160406,1.209395888,1.213307982,1.205856375
2008/8/8,1.205552647,1.220053931,1.220367812,1.201723303
2008/8/9,NAN,NAN,NAN,NAN
2008/8/10,NAN,NAN,NAN,NAN
2008/8/11,1.202468937,1.203853617,1.212035819,1.200077216
2008/8/12,1.199511354,1.208238293,1.20931335,1.198562774
2008/8/13,1.183230919,1.199623367,1.204939836,1.179623315
2008/8/14,1.183047745,1.183174341,1.189187693,1.178490257
2008/8/15,1.181658091,1.182860764,1.182987362,1.171783511
2008/8/16,NAN,NAN,NAN,NAN
2008/8/17,NAN,NAN,NAN,NAN
2008/8/18,1.187493612,1.187111515,1.192460872,1.186283638
2008/8/19,1.189279813,1.186160015,1.189725498,1.180302434
2008/8/20,1.185852319,1.189610257,1.190183502,1.18075681
2008/8/21,1.192991615,1.18175614,1.193055092,1.18105789
2008/8/22,1.174768746,1.191068242,1.191195086,1.173690569
2008/8/23,NAN,NAN,NAN,NAN
2008/8/24,NAN,NAN,NAN,NAN
2008/8/25,1.176141064,1.174935026,1.180140032,1.168270078
2008/8/26,1.177023604,1.185277357,1.185661253,1.172736771
2008/8/27,1.166625683,1.169041584,1.175589946,1.162493221
2008/8/28,1.163247406,1.167000843,1.170754281,1.160320998
2008/8/29,1.160221015,1.16506217,1.168629337,1.157673039
2008/8/30,NAN,NAN,NAN,NAN
2008/8/31,NAN,NAN,NAN,NAN
2008/9/1,1.150805356,1.158602227,1.158730045,1.149335455
2008/9/2,1.145105043,1.157248734,1.157248734,1.142599202
2008/9/3,1.14319212,1.148603376,1.149440832,1.138038544
2008/9/4,1.130682191,1.141031832,1.148231582,1.128560836
2008/9/5,1.14192035,1.136747438,1.147481231,1.13403166
2008/9/6,NAN,NAN,NAN,NAN
2008/9/7,NAN,NAN,NAN,NAN
2008/9/8,1.138783204,1.157702452,1.164699982,1.131915258
2008/9/9,1.141860867,1.139916502,1.147693963,1.134601904
2008/9/10,1.136537126,1.142836069,1.148031074,1.136537126
2008/9/11,1.147129622,1.141458185,1.147520756,1.137351283
2008/9/12,1.164613417,1.141123889,1.165456964,1.138268808
2008/9/13,NAN,NAN,NAN,NAN
2008/9/14,NAN,NAN,NAN,NAN
2008/9/15,1.161237992,1.161044421,1.169884205,1.146397478
2008/9/16,1.1517215,1.16010563,1.161459989,1.143595343
2008/9/17,1.171250278,1.150074548,1.177899973,1.148266863
2008/9/18,1.159157948,1.157881343,1.166689922,1.154689829
2008/9/19,1.182757468,1.172038587,1.187406621,1.156799696
2008/9/20,NAN,NAN,NAN,NAN
2008/9/21,NAN,NAN,NAN,NAN
2008/9/22,1.182319873,1.168362992,1.188246767,1.163965619
2008/9/23,1.171066893,1.174799226,1.178911118,1.168536498
2008/9/24,1.173241615,1.176672889,1.182455222,1.172860362
2008/9/25,1.167445401,1.172780262,1.185863373,1.162618622
2008/9/26,1.174383383,1.170372641,1.175847622,1.167253175
2008/9/27,NAN,NAN,NAN,NAN
2008/9/28,NAN,NAN,NAN,NAN
2008/9/29,1.161325784,1.17462635,1.178545841,1.154129342
2008/9/30,1.145053293,1.158859948,1.163612006,1.140429669
2008/10/1,1.145407397,1.153490952,1.156271695,1.140492595
2008/10/2,1.150263902,1.15436873,1.155215758,1.143552835
2008/10/3,1.153829056,1.14940052,1.161904622,1.143539222
2008/10/4,NAN,NAN,NAN,NAN
2008/10/5,NAN,NAN,NAN,NAN
2008/10/6,1.142571509,1.158956691,1.159939802,1.136214059
2008/10/7,1.144884448,1.142656919,1.157004827,1.134795051
2008/10/8,1.127822338,1.143224576,1.152687816,1.126582328
2008/10/9,1.113726503,1.126905154,1.134995019,1.113400298
2008/10/10,1.116782551,1.119403645,1.12569427,1.101187043
2008/10/11,NAN,NAN,NAN,NAN
2008/10/12,NAN,NAN,NAN,NAN
2008/10/13,1.138501497,1.120046739,1.141511848,1.108201664
2008/10/14,1.135604581,1.135604581,1.150085007,1.134169583
2008/10/15,1.12094496,1.136345065,1.148678201,1.12094496
2008/10/16,1.137334661,1.125712455,1.139567176,1.125318482
2008/10/17,1.137297613,1.139271174,1.143810366,1.13321892
2008/10/18,NAN,NAN,NAN,NAN
2008/10/19,NAN,NAN,NAN,NAN
2008/10/20,1.130293381,1.138447222,1.152058877,1.124835568
2008/10/21,1.10543471,1.137236248,1.139555111,1.103248355
2008/10/22,1.091200614,1.119260824,1.119528702,1.081623979
2008/10/23,1.093735241,1.088107101,1.095410283,1.074974774
2008/10/24,1.070317773,1.096191962,1.096595196,1.026029225
2008/10/25,NAN,NAN,NAN,NAN
2008/10/26,NAN,NAN,NAN,NAN
2008/10/27,1.051105852,1.066057859,1.074244253,1.033650567
2008/10/28,1.074693248,1.04952621,1.077257182,1.039203002
2008/10/29,1.10198306,1.072185223,1.105741345,1.069634958
2008/10/30,1.093373085,1.090446426,1.109070618,1.078340702
2008/10/31,1.079820224,1.10044774,1.103605699,1.075452835
2008/11/1,NAN,NAN,NAN,NAN
2008/11/2,NAN,NAN,NAN,NAN
2008/11/3,1.062826671,1.079064301,1.100468449,1.05886791
2008/11/4,1.079255776,1.064971706,1.085454523,1.051294036
2008/11/5,1.06643768,1.068312146,1.084445949,1.054588372
2008/11/6,1.046414102,1.067465744,1.075510958,1.046280015
2008/11/7,1.054843257,1.051613527,1.068502323,1.045355925
2008/11/8,NAN,NAN,NAN,NAN
2008/11/9,NAN,NAN,NAN,NAN
2008/11/10,1.048606645,1.062305144,1.06687131,1.045987814
2008/11/11,1.037499111,1.052537284,1.059078553,1.035948088
2008/11/12,1.013127403,1.043382161,1.050233575,1.0102783
2008/11/13,1.009732022,1.016185069,1.01849458,0.988878491
2008/11/14,0.999348837,1.005579529,1.013300169,0.99277952
2008/11/15,NAN,NAN,NAN,NAN
2008/11/16,NAN,NAN,NAN,NAN
2008/11/17,1.016707441,0.993058354,1.022128435,0.992516255
2008/11/18,1.013938822,1.01563222,1.022473546,1.009265044
2008/11/19,1.013894833,1.012878499,1.033272935,1.00962623
2008/11/20,1.000618948,1.01604026,1.018893542,1.000211337
2008/11/21,1.008421432,0.996842833,1.019932319,0.995624034
2008/11/22,NAN,NAN,NAN,NAN
2008/11/23,NAN,NAN,NAN,NAN
2008/11/24,1.024104938,1.008160304,1.025523741,1.002755344
2008/11/25,1.039948889,1.019977029,1.044656062,1.007536645
2008/11/26,1.027487838,1.035117698,1.036322413,1.015842262
2008/11/27,1.031235565,1.026748146,1.039205756,1.025542571
2008/11/28,1.034634581,1.035508258,1.038465316,1.025561787
2008/11/29,NAN,NAN,NAN,NAN
2008/11/30,NAN,NAN,NAN,NAN
2008/12/1,1.003513309,1.035804245,1.037961468,0.998187664
2008/12/2,1.006241383,1.004823856,1.01731159,0.997331215
2008/12/3,0.997430595,1.006410982,1.008504155,0.990003208
2008/12/4,0.991440327,0.998605086,1.00137636,0.977989507
2008/12/5,0.994781866,0.989256797,0.994781866,0.978610933
2008/12/6,NAN,NAN,NAN,NAN
2008/12/7,NAN,NAN,NAN,NAN
2008/12/8,0.99970866,0.98777144,1.009365737,0.985223044
2008/12/9,0.988965134,0.999970786,1.001245831,0.984871569
2008/12/10,0.989713511,0.986836047,0.995936861,0.98616687
2008/12/11,0.996730529,0.979750226,1.000378641,0.979617568
2008/12/12,0.986042145,0.990326992,0.99658946,0.97648364
2008/12/13,NAN,NAN,NAN,NAN
2008/12/14,NAN,NAN,NAN,NAN
2008/12/15,1.00577328,0.982256408,1.010305862,0.980088651
2008/12/16,1.017090048,0.998319018,1.019957845,0.990823641
2008/12/17,0.996085811,1.000965752,1.009762488,0.978877599
2008/12/18,0.951578194,0.982729733,0.988871398,0.942460671
2008/12/19,0.966208184,0.972874813,0.983036569,0.958700135
2008/12/20,NAN,NAN,NAN,NAN
2008/12/21,NAN,NAN,NAN,NAN
2008/12/22,0.961336363,0.968463132,0.971378628,0.951553252
2008/12/23,0.957320431,0.960819504,0.965420137,0.950581476
2008/12/24,NAN,NAN,NAN,NAN
2008/12/25,NAN,NAN,NAN,NAN
2008/12/26,NAN,NAN,NAN,NAN
2008/12/27,NAN,NAN,NAN,NAN
2008/12/28,NAN,NAN,NAN,NAN
2008/12/29,0.931055415,0.941976509,0.949171583,0.928614229
2008/12/30,0.932797466,0.932668252,0.940162676,0.929244075
2008/12/31,0.949703244,0.935484964,0.954377748,0.931979086
2009/1/1,NAN,NAN,NAN,NAN
2009/1/2,0.945637825,0.957225567,0.963214737,0.935872875
2009/1/3,NAN,NAN,NAN,NAN
2009/1/4,NAN,NAN,NAN,NAN
2009/1/5,0.967477379,0.956091421,0.970109971,0.949641572
2009/1/6,0.991261896,0.975059598,0.995710887,0.963173486
