Date,Close,Open,High,Low
2013/10/23,0.891862447,0.892315596,0.892962952,0.889531965
2013/10/24,0.891582484,0.890031906,0.893262277,0.889256617
2013/10/25,0.891787828,0.891529433,0.893596598,0.889785262
2013/10/26,NAN,NAN,NAN,NAN
2013/10/27,NAN,NAN,NAN,NAN
2013/10/28,0.890876291,0.892104284,0.89300912,0.890294611
2013/10/29,0.890287478,0.892748624,0.894626868,0.88957504
2013/10/30,0.889903676,0.890486752,0.893078201,0.887312227
2013/10/31,0.883202174,0.893149902,0.893344955,0.882747049
2013/11/1,0.880498109,0.886830749,0.887353028,0.880106399
2013/11/2,NAN,NAN,NAN,NAN
2013/11/3,NAN,NAN,NAN,NAN
2013/11/4,0.882661466,0.880898233,0.883379821,0.877894206
2013/11/5,0.879505572,0.882116543,0.882704011,0.877873715
2013/11/6,0.881590664,0.879241844,0.884069975,0.878719884
2013/11/7,0.87574557,0.881879705,0.882858556,0.867653733
2013/11/8,0.874297081,0.877501071,0.878743435,0.870766153
2013/11/9,NAN,NAN,NAN,NAN
2013/11/10,NAN,NAN,NAN,NAN
2013/11/11,0.878426931,0.87541301,0.879082131,0.87429917
2013/11/12,0.881758728,0.879855557,0.883136886,0.876705481
2013/11/13,0.88359966,0.880258399,0.884254809,0.877375743
2013/11/14,0.881358946,0.883323488,0.883978335,0.878739557
2013/11/15,0.883251631,0.880829971,0.883971584,0.879128263
2013/11/16,NAN,NAN,NAN,NAN
2013/11/17,NAN,NAN,NAN,NAN
2013/11/18,0.88211828,0.881922326,0.88460036,0.880158743
2013/11/19,0.884688385,0.8824667,0.885341822,0.881355857
2013/11/20,0.876948592,0.883473993,0.886084153,0.875513004
2013/11/21,0.881928286,0.879180846,0.882255362,0.876498821
2013/11/22,0.885591173,0.880626951,0.885591173,0.879320576
2013/11/23,NAN,NAN,NAN,NAN
2013/11/24,NAN,NAN,NAN,NAN
2013/11/25,0.882842552,0.885063376,0.885781877,0.881209594
2013/11/26,0.885894644,0.882304591,0.886090465,0.88210877
2013/11/27,0.884506463,0.883985361,0.886721149,0.883073431
2013/11/28,0.886513804,0.884884782,0.887426056,0.883777047
2013/11/29,0.885142454,0.886119433,0.887226675,0.884426004
2013/11/30,NAN,NAN,NAN,NAN
2013/12/1,NAN,NAN,NAN,NAN
2013/12/2,0.883918272,0.887051345,0.888813699,0.882808642
2013/12/3,0.885695705,0.882437074,0.887194675,0.88132914
2013/12/4,0.885888653,0.885562815,0.886605497,0.88158759
2013/12/5,0.890601122,0.885779313,0.891252717,0.882391015
2013/12/6,0.890988857,0.888518583,0.891118872,0.886048309
2013/12/7,NAN,NAN,NAN,NAN
2013/12/8,NAN,NAN,NAN,NAN
2013/12/9,0.892459115,0.891224911,0.892978779,0.889536001
2013/12/10,0.892872859,0.89138052,0.895208694,0.891056099
2013/12/11,0.893924018,0.892238103,0.89554509,0.890876403
2013/12/12,0.891380506,0.893454237,0.894555907,0.890149227
2013/12/13,0.893635989,0.894416286,0.895456683,0.89149017
2013/12/14,NAN,NAN,NAN,NAN
2013/12/15,NAN,NAN,NAN,NAN
2013/12/16,0.892542839,0.891180772,0.895007531,0.890143007
2013/12/17,0.894122973,0.893733321,0.895162047,0.89126552
2013/12/18,0.888276158,0.893793401,0.896584477,0.88762707
2013/12/19,0.888964065,0.890395465,0.891046101,0.888053175
2013/12/20,0.890858762,0.890207168,0.893334817,0.887731112
2013/12/21,NAN,NAN,NAN,NAN
2013/12/22,NAN,NAN,NAN,NAN
2013/12/23,0.891224845,0.889532976,0.892591355,0.889272688
2013/12/24,NAN,NAN,NAN,NAN
2013/12/25,NAN,NAN,NAN,NAN
2013/12/26,NAN,NAN,NAN,NAN
2013/12/27,0.889329729,0.88609392,0.899101872,0.885705623
2013/12/28,NAN,NAN,NAN,NAN
2013/12/29,NAN,NAN,NAN,NAN
2013/12/30,0.896428571,0.892467532,0.897467532,0.891493506
2013/12/31,NAN,NAN,NAN,NAN
2014/1/1,NAN,NAN,NAN,NAN
2014/1/2,0.889329205,0.894793194,0.896159191,0.886597211
2014/1/3,0.88487237,0.890342585,0.890472828,0.88448164
2014/1/4,NAN,NAN,NAN,NAN
2014/1/5,NAN,NAN,NAN,NAN
2014/1/6,0.889000365,0.886456264,0.890631199,0.885282063
2014/1/7,0.88712153,0.887838211,0.889792797,0.885818472
2014/1/8,0.885921234,0.888662206,0.889902169,0.884550748
2014/1/9,0.887601898,0.885514804,0.889362883,0.883753818
2014/1/10,0.891941258,0.887961125,0.893180971,0.885873186
2014/1/11,NAN,NAN,NAN,NAN
2014/1/12,NAN,NAN,NAN,NAN
2014/1/13,0.889120335,0.888925239,0.889965754,0.886844208
2014/1/14,0.889584905,0.888999609,0.890885563,0.887568885
2014/1/15,0.886687983,0.891576009,0.891836704,0.885188988
2014/1/16,0.888655088,0.887611147,0.890612478,0.886175727
2014/1/17,0.883002583,0.888154138,0.888349766,0.881437554
2014/1/18,NAN,NAN,NAN,NAN
2014/1/19,NAN,NAN,NAN,NAN
2014/1/20,0.884658212,0.884070703,0.885833231,0.881785945
2014/1/21,0.8865344,0.885946036,0.887188138,0.883723326
2014/1/22,0.883813856,0.884531449,0.886162342,0.882965791
2014/1/23,0.891155676,0.881525078,0.891415962,0.88041886
2014/1/24,0.886424318,0.887655643,0.890507132,0.885581832
2014/1/25,NAN,NAN,NAN,NAN
2014/1/26,NAN,NAN,NAN,NAN
2014/1/27,0.88782804,0.888152729,0.890815174,0.886659162
2014/1/28,0.88862346,0.888883501,0.889923663,0.886023055
2014/1/29,0.887510964,0.88783575,0.888940024,0.883613529
2014/1/30,0.882408646,0.889308566,0.889568941,0.88156243
2014/1/31,0.879089843,0.88365248,0.884499827,0.878633579
2014/2/1,NAN,NAN,NAN,NAN
2014/2/2,NAN,NAN,NAN,NAN
2014/2/3,0.883166523,0.881076961,0.88388481,0.879966881
2014/2/4,0.882334368,0.882725965,0.883639692,0.880702711
2014/2/5,0.883314432,0.882400636,0.884750398,0.881029942
2014/2/6,0.88703144,0.883310999,0.889054838,0.880177996
2014/2/7,0.889003366,0.886069362,0.889459767,0.883656958
2014/2/8,NAN,NAN,NAN,NAN
2014/2/9,NAN,NAN,NAN,NAN
2014/2/10,0.887925322,0.887079493,0.888315705,0.885452899
2014/2/11,0.886433735,0.887018668,0.889488386,0.885913794
2014/2/12,0.884995369,0.887924955,0.888966585,0.882977209
2014/2/13,0.887689025,0.882044047,0.888532528,0.881524969
2014/2/14,0.886789916,0.886012769,0.888408974,0.885559433
2014/2/15,NAN,NAN,NAN,NAN
2014/2/16,NAN,NAN,NAN,NAN
2014/2/17,0.887751847,0.886456615,0.888852794,0.886391854
2014/2/18,0.891148048,0.887779848,0.891925325,0.887002571
2014/2/19,0.888775113,0.89032835,0.89142856,0.88819265
2014/2/20,0.889090366,0.890062545,0.892006904,0.886951571
2014/2/21,0.890527998,0.889231742,0.891824255,0.888194737
2014/2/22,NAN,NAN,NAN,NAN
2014/2/23,NAN,NAN,NAN,NAN
2014/2/24,0.889636937,0.889636937,0.891903941,0.887888106
2014/2/25,0.889727422,0.889015432,0.891086673,0.887656181
2014/2/26,0.886099686,0.889724874,0.890631171,0.884351827
2014/2/27,0.889408358,0.887981048,0.890576156,0.885061552
2014/2/28,0.892010404,0.885871087,0.893367516,0.884901722
2014/3/1,NAN,NAN,NAN,NAN
2014/3/2,NAN,NAN,NAN,NAN
2014/3/3,0.887725521,0.891021771,0.891474198,0.887079197
2014/3/4,0.888899331,0.888317252,0.891356998,0.88734712
2014/3/5,0.889285679,0.889868477,0.890127499,0.887537284
2014/3/6,0.897178251,0.888957947,0.8980197,0.888245952
2014/3/7,0.894337017,0.893177047,0.896850286,0.89279039
2014/3/8,NAN,NAN,NAN,NAN
2014/3/9,NAN,NAN,NAN,NAN
2014/3/10,0.896145971,0.896016815,0.897502105,0.895112726
2014/3/11,0.895666817,0.896636223,0.897023986,0.893921885
2014/3/12,0.897850063,0.89494419,0.898495813,0.893781841
2014/3/13,0.89261857,0.894806834,0.89899028,0.891009553
2014/3/14,0.897186476,0.894091395,0.898669535,0.892866259
2014/3/15,NAN,NAN,NAN,NAN
2014/3/16,NAN,NAN,NAN,NAN
2014/3/17,0.897774776,0.897065429,0.899515899,0.895001875
2014/3/18,0.897368708,0.89653149,0.897883919,0.893891034
2014/3/19,0.890673382,0.89711214,0.897240915,0.88912808
2014/3/20,0.892371081,0.895803527,0.896645448,0.890428188
2014/3/21,0.892799979,0.891829122,0.894029731,0.891052436
2014/3/22,NAN,NAN,NAN,NAN
2014/3/23,NAN,NAN,NAN,NAN
2014/3/24,0.896685688,0.893640365,0.89908307,0.891566954
2014/3/25,0.894676053,0.895452513,0.896034858,0.889693768
2014/3/26,0.892008188,0.89485578,0.894985216,0.89161988
2014/3/27,0.889239053,0.891892532,0.892992755,0.888527144
2014/3/28,0.890882109,0.890040004,0.892177655,0.887772799
2014/3/29,NAN,NAN,NAN,NAN
2014/3/30,NAN,NAN,NAN,NAN
2014/3/31,0.890963688,0.889928511,0.893292836,0.888569842
2014/4/1,0.89267467,0.891056802,0.894163108,0.890927373
2014/4/2,0.891288783,0.892907307,0.894784794,0.890317668
2014/4/3,0.889265735,0.892376869,0.894904665,0.887904614
2014/4/4,0.88969629,0.890735124,0.891579176,0.887683549
2014/4/5,NAN,NAN,NAN,NAN
2014/4/6,NAN,NAN,NAN,NAN
2014/4/7,0.891282515,0.88836368,0.891801419,0.887909638
2014/4/8,0.892534665,0.88897643,0.893634483,0.888717649
2014/4/9,0.894818476,0.890878821,0.895270568,0.889910053
2014/4/10,0.894806904,0.892680706,0.895515636,0.891392102
2014/4/11,0.89428722,0.89448044,0.895704167,0.892934679
2014/4/12,NAN,NAN,NAN,NAN
2014/4/13,NAN,NAN,NAN,NAN
2014/4/14,0.891897568,0.893059145,0.894801511,0.891187715
2014/4/15,0.892356067,0.892808253,0.893712624,0.890805717
2014/4/16,0.892077701,0.891948564,0.894402165,0.89130288
2014/4/17,NAN,NAN,NAN,NAN
2014/4/18,NAN,NAN,NAN,NAN
2014/4/19,NAN,NAN,NAN,NAN
2014/4/20,NAN,NAN,NAN,NAN
2014/4/21,NAN,NAN,NAN,NAN
2014/4/22,0.891164411,0.89045432,0.89252004,0.889873336
2014/4/23,0.891140982,0.89036703,0.893591829,0.89004455
2014/4/24,0.892952597,0.892113356,0.893662724,0.890370316
2014/4/25,0.892183503,0.892119006,0.893279947,0.891732025
2014/4/26,NAN,NAN,NAN,NAN
2014/4/27,NAN,NAN,NAN,NAN
2014/4/28,0.892493925,0.891462885,0.894427125,0.890174085
2014/4/29,0.890748479,0.893134643,0.89506937,0.890297043
2014/4/30,0.894887542,0.89133845,0.895532832,0.889015408
2014/5/1,NAN,NAN,NAN,NAN
2014/5/2,0.893972279,0.893843372,0.89468127,0.890169513
2014/5/3,NAN,NAN,NAN,NAN
2014/5/4,NAN,NAN,NAN,NAN
2014/5/5,0.893481646,0.893224084,0.894511892,0.892773351
2014/5/6,0.894753016,0.891348226,0.896294807,0.890962778
2014/5/7,0.893683074,0.894710886,0.895481746,0.893554597
2014/5/8,0.888978706,0.893474661,0.89874135,0.888400654
2014/5/9,0.887603732,0.892828725,0.893215762,0.886700647
2014/5/10,NAN,NAN,NAN,NAN
2014/5/11,NAN,NAN,NAN,NAN
2014/5/12,0.888632338,0.888180173,0.889795046,0.888050984
2014/5/13,0.886896923,0.890391701,0.891362473,0.886055588
2014/5/14,0.887816782,0.887104716,0.888917247,0.886651583
2014/5/15,0.8889707,0.889230045,0.890397099,0.884886012
2014/5/16,0.88641307,0.8875134,0.88861373,0.885895267
2014/5/17,NAN,NAN,NAN,NAN
2014/5/18,NAN,NAN,NAN,NAN
2014/5/19,0.886457988,0.886070013,0.888203875,0.885100076
2014/5/20,0.886565195,0.886888688,0.88727688,0.88494773
2014/5/21,0.885340984,0.88637594,0.887734321,0.881977373
2014/5/22,0.88401838,0.886025158,0.886154628,0.883306297
2014/5/23,0.884401226,0.885828308,0.886087777,0.883168747
2014/5/24,NAN,NAN,NAN,NAN
2014/5/25,NAN,NAN,NAN,NAN
2014/5/26,NAN,NAN,NAN,NAN
2014/5/27,0.88380492,0.884647627,0.88613857,0.882443625
2014/5/28,0.882033781,0.884889309,0.885148903,0.881839086
2014/5/29,NAN,NAN,NAN,NAN
2014/5/30,0.884859482,0.882912026,0.886092872,0.88271728
2014/5/31,NAN,NAN,NAN,NAN
2014/6/1,NAN,NAN,NAN,NAN
2014/6/2,0.882770059,0.88530209,0.885951329,0.882250668
2014/6/3,0.885215954,0.883137372,0.886450112,0.882487815
2014/6/4,0.883151865,0.885035195,0.885749561,0.882892095
2014/6/5,0.887121149,0.883159627,0.887835522,0.876990044
2014/6/6,0.885097272,0.886329908,0.887367917,0.883605134
2014/6/7,NAN,NAN,NAN,NAN
2014/6/8,NAN,NAN,NAN,NAN
2014/6/9,NAN,NAN,NAN,NAN
2014/6/10,0.881207806,0.884199802,0.884785192,0.880232155
2014/6/11,0.880317206,0.881292951,0.881943448,0.87953661
2014/6/12,0.881627118,0.880326112,0.882993175,0.878960055
2014/6/13,0.879622931,0.880272483,0.882091228,0.878128962
2014/6/14,NAN,NAN,NAN,NAN
2014/6/15,NAN,NAN,NAN,NAN
2014/6/16,0.881502665,0.878905235,0.881827344,0.877541585
2014/6/17,0.879042632,0.88085964,0.881768144,0.8783937
2014/6/18,0.882663597,0.879417555,0.882858359,0.87902803
2014/6/19,0.881382853,0.880540912,0.883584853,0.879634206
2014/6/20,0.881495639,0.882014204,0.88376436,0.879162096
2014/6/21,NAN,NAN,NAN,NAN
2014/6/22,NAN,NAN,NAN,NAN
2014/6/23,0.88202859,0.881445109,0.882676902,0.880083654
2014/6/24,0.881369635,0.881240069,0.882859639,0.879879631
2014/6/25,0.883609568,0.882118518,0.885035791,0.881599891
2014/6/26,0.881634348,0.8827355,0.883577557,0.879302496
2014/6/27,0.883930991,0.88147005,0.884125276,0.881340527
2014/6/28,NAN,NAN,NAN,NAN
2014/6/29,NAN,NAN,NAN,NAN
2014/6/30,0.885702636,0.882727006,0.886090761,0.882274193
2014/7/1,0.883443956,0.884283547,0.884864803,0.88318562
2014/7/2,0.882580612,0.883808213,0.884131266,0.881417621
2014/7/3,0.880128067,0.883231891,0.883619869,0.879158122
2014/7/4,0.880795502,0.88189682,0.88189682,0.880147668
2014/7/5,NAN,NAN,NAN,NAN
2014/7/6,NAN,NAN,NAN,NAN
2014/7/7,0.881220286,0.88063734,0.881608917,0.879277132
2014/7/8,0.881670209,0.881152075,0.88205881,0.880051039
2014/7/9,0.883303536,0.881232029,0.88349774,0.880455214
2014/7/10,0.880769733,0.88297004,0.883423044,0.87941072
2014/7/11,0.88078693,0.88078693,0.881822464,0.879621953
2014/7/12,NAN,NAN,NAN,NAN
2014/7/13,NAN,NAN,NAN,NAN
2014/7/14,0.881264299,0.880099632,0.882558373,0.879776114
2014/7/15,0.878403913,0.881510558,0.882028332,0.877691973
2014/7/16,0.877350872,0.880075362,0.880594313,0.876961659
2014/7/17,0.877585155,0.877455402,0.878493427,0.876871513
2014/7/18,0.87759585,0.87759585,0.878244719,0.875389694
2014/7/19,NAN,NAN,NAN,NAN
2014/7/20,NAN,NAN,NAN,NAN
2014/7/21,0.877546689,0.877806261,0.879298798,0.876832868
2014/7/22,0.875049025,0.878882969,0.879272861,0.874659132
2014/7/23,0.875219832,0.875219832,0.875869828,0.874504836
2014/7/24,0.875488262,0.875423237,0.876853774,0.873732603
2014/7/25,0.874252597,0.876465566,0.877246613,0.873601724
2014/7/26,NAN,NAN,NAN,NAN
2014/7/27,NAN,NAN,NAN,NAN
2014/7/28,0.8751694,0.874583393,0.875429848,0.874192721
2014/7/29,0.873487511,0.875441621,0.875767307,0.873031551
2014/7/30,0.873805518,0.874588206,0.875044773,0.871783575
2014/7/31,0.874351748,0.874808874,0.875135393,0.873176281
2014/8/1,0.877168347,0.874686411,0.878148058,0.873772014
2014/8/2,NAN,NAN,NAN,NAN
2014/8/3,NAN,NAN,NAN,NAN
2014/8/4,0.875993764,0.876320091,0.87677695,0.875080047
2014/8/5,0.873365756,0.876369256,0.876565137,0.872190473
2014/8/6,0.874966457,0.874639538,0.87535876,0.871762649
2014/8/7,0.872672289,0.874043697,0.874696748,0.870974356
2014/8/8,0.875439304,0.872305975,0.876875414,0.87100042
2014/8/9,NAN,NAN,NAN,NAN
2014/8/10,NAN,NAN,NAN,NAN
2014/8/11,0.874169756,0.875149327,0.876063594,0.873647317
2014/8/12,0.874440484,0.875552421,0.875552421,0.872216609
2014/8/13,0.874323132,0.874584808,0.877594075,0.872818498
2014/8/14,0.874096519,0.874096519,0.876974203,0.872984687
2014/8/15,0.876293201,0.874135005,0.8771434,0.873611805
2014/8/16,NAN,NAN,NAN,NAN
2014/8/17,NAN,NAN,NAN,NAN
2014/8/18,0.873349599,0.875310274,0.875767764,0.872630686
2014/8/19,0.87214531,0.874960794,0.875157223,0.871621499
2014/8/20,0.870359135,0.874363049,0.874756877,0.870030945
2014/8/21,0.872875731,0.87142992,0.873335762,0.870246983
2014/8/22,0.870102277,0.872730389,0.873715931,0.868591113
2014/8/23,NAN,NAN,NAN,NAN
2014/8/24,NAN,NAN,NAN,NAN
2014/8/25,NAN,NAN,NAN,NAN
2014/8/26,0.867095691,0.868675939,0.870190344,0.866832316
2014/8/27,0.869057427,0.867410611,0.870243134,0.86635665
2014/8/28,0.86835611,0.869014804,0.870859147,0.866775245
2014/8/29,0.86493287,0.867896548,0.869147878,0.864801151
2014/8/30,NAN,NAN,NAN,NAN
2014/8/31,NAN,NAN,NAN,NAN
2014/9/1,0.865874041,0.866533604,0.867061254,0.865214478
2014/9/2,0.867601092,0.867402904,0.867997468,0.866081651
2014/9/3,0.868571867,0.867250945,0.869232327,0.866656531
2014/9/4,0.855451762,0.868800642,0.869329311,0.853733589
2014/9/5,0.861046125,0.860647185,0.863439767,0.859117914
2014/9/6,NAN,NAN,NAN,NAN
2014/9/7,NAN,NAN,NAN,NAN
2014/9/8,0.858920804,0.861984335,0.863316305,0.857921827
2014/9/9,0.863554119,0.860884296,0.864955776,0.858347965
2014/9/10,0.860928825,0.862195191,0.863994764,0.858662697
2014/9/11,0.862005024,0.861404835,0.863738904,0.860004393
2014/9/12,0.864318866,0.861652244,0.865318849,0.860585595
2014/9/13,NAN,NAN,NAN,NAN
2014/9/14,NAN,NAN,NAN,NAN
2014/9/15,0.862948104,0.865215159,0.865615228,0.860681048
2014/9/16,0.863886499,0.862420025,0.866219526,0.861353499
2014/9/17,0.856703233,0.862895787,0.864427279,0.855704434
2014/9/18,0.86305806,0.859184551,0.863592338,0.857114226
2014/9/19,0.856915351,0.863194098,0.863661664,0.856781761
2014/9/20,NAN,NAN,NAN,NAN
2014/9/21,NAN,NAN,NAN,NAN
2014/9/22,0.85936552,0.857827357,0.860569301,0.857024836
2014/9/23,0.857358917,0.857625861,0.86109614,0.857025236
2014/9/24,0.853876406,0.858286096,0.859488739,0.853475525
2014/9/25,0.855731319,0.857744805,0.858013269,0.852241278
2014/9/26,0.850710448,0.855203755,0.855807333,0.850173933
2014/9/27,NAN,NAN,NAN,NAN
2014/9/28,NAN,NAN,NAN,NAN
2014/9/29,0.852867069,0.852867069,0.854951332,0.851455149
2014/9/30,0.852025477,0.855532865,0.856814411,0.847911041
2014/10/1,0.851437048,0.851909169,0.852516182,0.848739212
2014/10/2,0.852910288,0.849813203,0.854930126,0.849139924
2014/10/3,0.843924024,0.854104781,0.854644158,0.842777846
2014/10/4,NAN,NAN,NAN,NAN
2014/10/5,NAN,NAN,NAN,NAN
2014/10/6,0.855568631,0.84583243,0.857123718,0.845426755
2014/10/7,0.854711277,0.853766845,0.85558825,0.848909764
2014/10/8,0.857073263,0.85269838,0.858082852,0.849535003
2014/10/9,0.850466224,0.853213771,0.857234571,0.848656864
2014/10/10,0.849558367,0.85379674,0.855478634,0.848011024
2014/10/11,NAN,NAN,NAN,NAN
2014/10/12,NAN,NAN,NAN,NAN
2014/10/13,0.857156881,0.849360268,0.85776179,0.848150449
2014/10/14,0.852619857,0.858883673,0.860028672,0.851340153
2014/10/15,0.864084604,0.852103061,0.867382893,0.84974714
2014/10/16,0.85901682,0.860894599,0.861565234,0.852109276
2014/10/17,0.853726222,0.856936977,0.858676135,0.852455299
2014/10/18,NAN,NAN,NAN,NAN
2014/10/19,NAN,NAN,NAN,NAN
2014/10/20,0.857449155,0.854702424,0.858655037,0.8528936
2014/10/21,0.85185217,0.857613813,0.860293647,0.851718179
2014/10/22,0.849928074,0.854430026,0.856042665,0.849054562
2014/10/23,0.850933613,0.851202746,0.853086683,0.848713259
2014/10/24,0.852794809,0.851112104,0.854544822,0.850304406
2014/10/25,NAN,NAN,NAN,NAN
2014/10/26,NAN,NAN,NAN,NAN
2014/10/27,0.85374371,0.852735193,0.855559042,0.851592206
2014/10/28,0.854028598,0.851614193,0.856107669,0.850608191
2014/10/29,0.848108021,0.855023405,0.857507571,0.848040881
2014/10/30,0.851278691,0.85249355,0.85310098,0.846824208
2014/10/31,0.849135133,0.855033317,0.855440088,0.846423324
2014/11/1,NAN,NAN,NAN,NAN
2014/11/2,NAN,NAN,NAN,NAN
2014/11/3,0.847812259,0.849985614,0.850121449,0.84495973
2014/11/4,0.851369738,0.847094567,0.853541254,0.846958848
2014/11/5,0.849409118,0.853490853,0.854987489,0.847436279
2014/11/6,0.840727419,0.848336427,0.85159743,0.840048043
2014/11/7,0.850205957,0.844881076,0.851366508,0.843720525
2014/11/8,NAN,NAN,NAN,NAN
2014/11/9,NAN,NAN,NAN,NAN
2014/11/10,0.844591093,0.846699001,0.850642829,0.844319105
2014/11/11,0.850918117,0.847234784,0.852623364,0.845393118
2014/11/12,0.847340324,0.849860751,0.851427503,0.845909811
2014/11/13,0.850863199,0.848271807,0.851886117,0.847385278
2014/11/14,0.855594857,0.852452051,0.857302904,0.847122944
2014/11/15,NAN,NAN,NAN,NAN
2014/11/16,NAN,NAN,NAN,NAN
2014/11/17,0.849083242,0.854266401,0.857812773,0.848674045
2014/11/18,0.854668856,0.848737916,0.855282402,0.848192543
2014/11/19,0.855691337,0.854532603,0.858826736,0.852828581
2014/11/20,0.854827021,0.855849541,0.85728107,0.852372972
2014/11/21,0.847373726,0.857700879,0.859752631,0.846416241
2014/11/22,NAN,NAN,NAN,NAN
2014/11/23,NAN,NAN,NAN,NAN
2014/11/24,0.851555481,0.846970235,0.851692355,0.845669942
2014/11/25,0.853304732,0.851115894,0.854125546,0.848243044
2014/11/26,0.85335933,0.851244014,0.855133466,0.849060462
2014/11/27,0.850625549,0.853286526,0.854514669,0.850420859
2014/11/28,0.850193882,0.851286325,0.85292499,0.848486939
2014/11/29,NAN,NAN,NAN,NAN
2014/11/30,NAN,NAN,NAN,NAN
2014/12/1,0.85160468,0.850648589,0.854131495,0.848121774
2014/12/2,0.847644104,0.853667901,0.854147067,0.847233391
2014/12/3,0.844907713,0.849780465,0.850398138,0.84415278
2014/12/4,0.850492044,0.845957552,0.855919693,0.843827715
2014/12/5,0.842905848,0.849424045,0.850316009,0.841945271
2014/12/6,NAN,NAN,NAN,NAN
2014/12/7,NAN,NAN,NAN,NAN
2014/12/8,0.848322913,0.845636821,0.850182515,0.843432848
2014/12/9,0.8486726,0.844694982,0.853678911,0.842980492
2014/12/10,0.852502149,0.847434254,0.852570634,0.846543948
2014/12/11,0.848961942,0.85149289,0.854776282,0.846157379
2014/12/12,0.851721014,0.848372087,0.85342965,0.846390069
2014/12/13,NAN,NAN,NAN,NAN
2014/12/14,NAN,NAN,NAN,NAN
2014/12/15,0.851143894,0.852854804,0.854428842,0.849569856
2014/12/16,0.851612648,0.846575534,0.855696794,0.846303257
2014/12/17,0.843057946,0.854601071,0.854942584,0.841623594
2014/12/18,0.844511704,0.848361017,0.849117132,0.843068212
2014/12/19,0.840645872,0.844770729,0.845939438,0.840233386
2014/12/20,NAN,NAN,NAN,NAN
2014/12/21,NAN,NAN,NAN,NAN
2014/12/22,0.841917036,0.841572862,0.844808093,0.840884516
2014/12/23,0.839645269,0.84371519,0.844818897,0.839162398
2014/12/24,NAN,NAN,NAN,NAN
2014/12/25,NAN,NAN,NAN,NAN
2014/12/26,NAN,NAN,NAN,NAN
2014/12/27,NAN,NAN,NAN,NAN
2014/12/28,NAN,NAN,NAN,NAN
2014/12/29,0.838613185,0.840683494,0.843374896,0.837923082
2014/12/30,0.839568953,0.83915459,0.84170983,0.837220895
2014/12/31,0.835409034,0.839345082,0.840518991,0.835270927
2015/1/1,NAN,NAN,NAN,NAN
2015/1/2,0.832902564,0.840049858,0.840396814,0.832763782
2015/1/3,NAN,NAN,NAN,NAN
2015/1/4,NAN,NAN,NAN,NAN
2015/1/5,0.832323563,0.837135891,0.837484611,0.828766625
2015/1/6,0.828898184,0.831965853,0.834475764,0.828549585
2015/1/7,0.828027656,0.831734512,0.832154156,0.825509792
2015/1/8,0.827017814,0.830243695,0.830874846,0.8242127
2015/1/9,0.828420141,0.825061965,0.828909876,0.822963105
2015/1/10,NAN,NAN,NAN,NAN
2015/1/11,NAN,NAN,NAN,NAN
2015/1/12,0.828056809,0.828336699,0.830645798,0.82469812
2015/1/13,0.823853641,0.828122675,0.830012248,0.822523942
2015/1/14,0.824229252,0.823040695,0.828214413,0.8198246
2015/1/15,0.814228498,0.825289293,0.825709323,0.809958191
2015/1/16,0.813349838,0.817778623,0.818973692,0.805757636
2015/1/17,NAN,NAN,NAN,NAN
2015/1/18,NAN,NAN,NAN,NAN
2015/1/19,0.816180421,0.8123126,0.818641761,0.811890656
2015/1/20,0.813367513,0.817240356,0.817944509,0.812592944
2015/1/21,0.816932868,0.812922086,0.821647295,0.812148076
2015/1/22,0.798728812,0.815875551,0.818545945,0.79528541
2015/1/23,0.799070036,0.810334585,0.810904942,0.792368342
2015/1/24,NAN,NAN,NAN,NAN
2015/1/25,NAN,NAN,NAN,NAN
2015/1/26,0.800197204,0.796423696,0.804326703,0.790229448
2015/1/27,0.807715759,0.797496001,0.810696522,0.796573384
2015/1/28,0.799920516,0.806581796,0.80679439,0.79907014
2015/1/29,0.803308579,0.800966778,0.806785798,0.799121723
2015/1/30,0.801641911,0.803985478,0.807181251,0.801002756
2015/1/31,NAN,NAN,NAN,NAN
2015/2/1,NAN,NAN,NAN,NAN
2015/2/2,0.805541079,0.801421754,0.807103581,0.801137662
2015/2/3,0.813173103,0.803398877,0.816926972,0.801274045
2015/2/4,0.801191969,0.810724085,0.811006518,0.799073721
2015/2/5,0.811113997,0.801785161,0.812739476,0.798887568
2015/2/6,0.798298756,0.809728221,0.810504296,0.798157652
2015/2/7,NAN,NAN,NAN,NAN
2015/2/8,NAN,NAN,NAN,NAN
2015/2/9,0.804441819,0.803802471,0.806928172,0.80067677
2015/2/10,0.803806932,0.80423294,0.805652969,0.800469866
2015/2/11,0.804170352,0.803247976,0.805234633,0.800338942
2015/2/12,0.808328666,0.803437438,0.809746414,0.801169042
2015/2/13,0.805282425,0.806555599,0.809384874,0.804928766
2015/2/14,NAN,NAN,NAN,NAN
2015/2/15,NAN,NAN,NAN,NAN
2015/2/16,0.802185119,0.804446189,0.80755516,0.799641416
2015/2/17,0.806451565,0.802352881,0.809136911,0.800091537
2015/2/18,0.806220201,0.807281297,0.807705735,0.801763601
2015/2/19,0.80344833,0.805639681,0.809386185,0.802670754
2015/2/20,0.806780801,0.806001028,0.81032522,0.799621073
2015/2/21,NAN,NAN,NAN,NAN
2015/2/22,NAN,NAN,NAN,NAN
2015/2/23,0.803609545,0.807368043,0.80942458,0.801056602
2015/2/24,0.803441569,0.803087349,0.804787605,0.799757682
2015/2/25,0.803813832,0.802257424,0.805723969,0.801832949
